1.55486059	0.30603591	1.04201424	0.00000000	0.12877008	0.00000000	0.00000000	0.70128459	0.00000000	1.03576660	0.34081855	0.00000000	0.00000000	1.01554692	0.91292864	1.39452612	1.43049788	0.57239163	0.00000000	0.00000000	0.53993636	0.00000000	0.24387030	0.00000000	0.00000000	1.09346330	0.27989578	0.00000000	0.00000000	0.00000000	0.87308836	0.71622193	0.00000000	0.00000000	1.65871274	0.00000000	0.00000000	0.22872619	0.00000000	0.39224079	0.07223531	0.66177827	0.00000000	0.26556531	2.75056529	0.72237760	0.00000000	0.99061078	0.34977835	0.00000000	0.78728485	0.00000000	0.00000000	0.00000000	0.00000000	0.13799886	0.00000000	0.13350075	0.00000000	0.00000000	1.03852487	0.00000000	0.00000000	0.00000000	0.09009352	1.35411274	1.00410593	0.40536305	0.00000000	1.51568747	0.13071573	0.15337937	0.96917170	0.00000000	0.10838003	0.58499360	0.00000000	0.09296678	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	2.17944241	2.79644561	1.46022034	0.48724264	0.00000000	0.30931604	0.39308012	0.00000000	0.00000000	0.00000000	0.41041455	0.22638413	0.37094194	0.00000000	0.46356681	0.74602318	1.53596056	0.00000000	0.00000000	0.00000000	0.88287574	2.36179900	0.00000000	0.23945245	0.00000000	0.97522229	0.67161703	0.27300271	0.00000000	0.00000000	0.11979225	0.00256427	0.87895381	0.81196904	0.00000000	0.00000000	0.00000000	0.00000000	1.16125774	0.00000000	0.00000000	0.00000000	0.59653890	0.00000000	0.19006765	2.23512030	0.57728225	0.35592750	0.00000000	0.61600602	0.00000000	0.84858644	0.00000000	0.02478780	0.00000000	0.51178211	0.58954561	0.00000000	0.32900113	0.05890578	0.83720887	0.16042092	0.40611619	0.10500292	0.51848209	0.03224301	0.00000000	0.11242444	0.79409879	0.00000000	0.00000000	0.90662700	0.00000000	0.00000000	0.00000000	0.44973394	0.00000000	0.45113391	0.00000000	1.22200656	1.25460684	0.04675071	0.17771266	1.50979650	0.80665874	0.00000000	0.00000000	0.81024808	0.19608414	0.35739282	0.81170273	0.00000000	0.00000000	0.69832051	0.00000000	0.12415200	1.24256968	0.00000000	0.00000000	0.00000000	3.02783108	0.00000000	0.00000000	0.97096395	0.61748004	0.00000000	1.17391527	0.50740004	0.00000000	0.74473542	0.44338545	0.00000000	0.00000000	0.27650881	0.80533558	0.96675795	1.19536984	1.44454873	1.94595909	0.23512222	0.00000000	0.30228460	1.03179395	0.00000000	0.53980935	0.00000000	1.23168552	0.00000000	1.47973573	0.00000000	0.00000000	0.00000000	0.11818870	0.67068803	0.00000000	1.18412006	2.34287262	0.00000000	0.00000000	1.68008792	0.00000000	0.00000000	1.95212257	0.00000000	0.49123088	0.00000000	0.00000000	0.36710402	0.45092237	0.03986372	0.46886712	0.00000000	0.00000000	1.68351591	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.73164654	0.17611985	0.00000000	0.00000000	0.19764118	0.23845404	0.00000000	0.93898743	0.00000000	0.86164320	0.63439810	0.00000000	0.00000000	2.03001857	0.00000000	0.25687966	0.10399613	0.00000000	0.00000000	0.00000000	0.00000000	0.33471930	0.50753582	0.74370259	0.00000000	0.00000000	0.00000000	0.79961634	0.37462324	0.14188290	1.29946053	0.00000000	1.31860769	1.03622591	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.78253609	1.10730922	1.31573379	0.20923533	0.00000000	0.03694762	0.00000000	1.16286123	1.40424120	0.00000000	0.48312002	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.16365421	0.17596501	0.00000000	0.17478593	0.60845709	0.00000000	0.00000000	0.02746106	0.00000000	0.73287165	0.00000000	0.23631665	0.44119409	0.00000000	0.00000000	0.00000000	0.19068480	0.20937406	0.00000000	0.00000000	0.44538140	0.50006998	0.00000000	0.42114273	0.00000000	1.52499843	0.12884139	2.59059501	0.00000000	0.21649697	0.97057408	0.43822560	1.21180153	1.69059825	1.00012290	0.00000000	0.00000000	0.08476231	0.39290750	0.79293102	0.14943138	0.69141811	0.65632486	0.00000000	0.00000000	0.00000000	0.31467742	0.42432886	0.44465736	0.23448527	0.37115115	0.00000000	0.00774861	0.56975430	0.20511357	0.65355694	3.85091829	0.00000000	0.00000000	0.00000000	0.55964237	0.00000000	0.66976112	0.00000000	0.00000000	0.15766574	0.02097497	3.02746582	0.65943307	0.00000000	0.00000000	0.00000000	0.00000000	0.05909449	0.60972047	0.00000000	0.00000000	0.00000000	0.95898968	0.00000000	1.48392057	0.00000000	0.28667411	1.14773834	0.00000000	0.00000000	0.61535293	0.21830206	0.00000000	0.35131782	0.00000000	0.71924782	0.38122830	2.54476213	1.58862305	0.00000000	0.00000000	0.39814213	0.00000000	0.00000000	0.29851615	0.70538437	0.00000000	1.68422174	0.00000000	0.00000000	0.00000000	0.00000000	0.51047897	0.00000000	0.00000000	0.00000000	0.04915982	0.65566975	0.00000000	0.91707200	0.00000000	0.83830923	0.86900306	0.29647565	0.24008965	4.06132650	0.00000000	0.33546698	0.14618187	0.00000000	0.14125519	0.00000000	1.34346724	0.11881988	1.09339714	0.15913013	0.00000000	0.54864717	0.00000000	0.51556855	0.00000000	0.39899746	0.00000000	0.00000000	0.00000000	0.47925985	0.00000000	0.00000000	0.00000000	0.00000000	0.78281921	0.00000000	0.01114347	0.00000000	0.55375171	0.06180834	0.61627567	0.31943944	0.06479628	0.00000000	0.21407831	0.00000000	0.00000000	0.11069757	0.69008434	0.00000000	0.17652132	0.00000000	0.39522195	0.26135242	0.15718663	0.72079879	1.04082298	0.00000000	0.25865850	0.00000000	0.63719279	0.97203517	0.00000000	0.00000000	0.46662217	1.15485561	0.00000000	0.01507810	0.00000000	0.00000000	0.45293117	0.38580847	0.34197688	0.88272768	0.17315519	0.00000000	0.00000000	0.00000000	0.00000000	0.13470420	0.36223796	0.19656250	0.00000000	0.00000000	0.00000000	0.64634115	0.00000000	0.00000000	0.14136682	0.00000000	0.16713008	0.00000000	0.00000000	0.03759207	0.00000000	0.42376664	0.00000000	0.35348254	0.00000000
1.54524207	0.58649081	0.00000000	0.00000000	0.34116852	0.00000000	0.00000000	0.40476695	0.00000000	1.28749013	0.00000000	0.00000000	0.00000000	1.15835309	0.35085711	0.55651444	0.95128328	0.62422019	0.00000000	0.00000000	0.91493291	0.00000000	0.29125297	0.00000000	0.00000000	0.99172258	0.00000000	0.00000000	0.11655639	0.26735848	1.66045117	0.67044228	0.00000000	0.00000000	0.72435927	0.00000000	0.00000000	0.00000000	0.00000000	0.05064762	0.02303418	1.09914720	0.00000000	0.61275744	1.81699252	0.00000000	0.01958094	0.72713637	0.60160238	0.00000000	0.86397648	0.00000000	0.00000000	0.00000000	0.00000000	0.29962412	0.00000000	0.19373670	0.00000000	0.00757422	0.91383356	0.00000000	0.00000000	0.00000000	0.00000000	1.92107046	0.63044393	0.71146619	0.00000000	0.67754012	0.00000000	0.20977394	0.92895156	0.00000000	0.11138675	0.49140680	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.11525472	0.00000000	1.58341622	1.73778820	0.97155571	0.18101874	0.33928263	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.36071163	0.00000000	0.59321541	0.00000000	0.09065966	0.91505271	0.65287864	0.00000000	0.00000000	0.00000000	0.93133700	1.89931643	0.00000000	0.03039825	0.00000000	0.00000000	0.43003437	0.49137750	0.00000000	0.00000000	0.08286543	0.00000000	0.24420369	0.40724593	0.00000000	0.00000000	0.00000000	0.00000000	1.59354234	0.00000000	0.00000000	0.00000000	0.96780568	0.00000000	0.35565573	0.96326637	0.60556114	0.71986103	0.04904553	0.43073443	0.00000000	0.95860863	0.00000000	0.00000000	0.00000000	0.45407739	0.46902156	0.81905645	0.57720757	0.19243179	0.60372567	0.00000000	0.45705190	0.00000000	0.45734391	0.00000000	0.00000000	0.00000000	0.27721259	0.00000000	0.00000000	1.35144055	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.25314254	0.00000000	0.23581180	0.75790155	0.03732264	0.06026475	1.24604595	0.79071772	0.00000000	0.00000000	0.76088965	0.26104414	0.03309270	0.34413791	0.00000000	0.00000000	1.08627975	0.00000000	0.22021040	1.42714763	0.00000000	0.00000000	0.00000000	1.68085396	0.00000000	0.00000000	0.48943156	0.63572645	0.00000000	0.46267685	0.60834920	0.00000000	0.35501641	0.44114664	0.00000000	0.05363507	0.36899072	0.40724999	0.72385287	0.93259948	1.35830438	1.86950755	0.64504665	0.00000000	0.17556937	0.73966455	0.00000000	0.27017996	0.00000000	0.95696914	0.00000000	0.40725648	0.00000000	0.00000000	0.00000000	0.36341950	0.65745091	0.00000000	1.22478044	0.81275511	0.00000000	0.00000000	0.58870238	0.00000000	0.00000000	1.49839556	0.00000000	0.23724404	0.00000000	0.00000000	0.20572579	0.00000000	0.00000000	0.17791976	0.00000000	0.00000000	1.40767944	0.00000000	0.14967249	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.99863440	0.40065381	0.00000000	0.00000000	0.13232139	0.47922686	0.02941132	0.47031716	0.00000000	0.85334057	0.38679749	0.00000000	0.03861418	1.00337148	0.00000000	0.48228112	0.00000000	0.00000000	0.00000000	0.00000000	0.00800054	0.31810677	0.46523088	0.16309354	0.00000000	0.00000000	0.00000000	0.42294011	0.09686210	0.31148067	0.57315969	0.00000000	0.69682008	0.16363968	0.00000000	0.00000000	0.00000000	0.00000000	0.27878097	0.59544092	0.71387279	0.65794581	0.15534642	0.00000000	0.02133487	0.00000000	0.73200130	1.59031582	0.00000000	0.19244991	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.68015999	0.00000000	0.00000000	0.24087088	0.26814440	0.00000000	0.00000000	0.17033462	0.00000000	0.71979612	0.00000000	0.66880703	0.34851652	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.45185906	0.32880867	0.00000000	0.41583747	0.00000000	1.49345899	0.19680734	1.55599320	0.00000000	0.45493191	0.12298605	0.04749693	0.87415236	1.95615625	0.48035327	0.00000000	0.00000000	0.00000000	0.42561761	1.12110460	0.00000000	0.76068985	1.18252325	0.00000000	0.00000000	0.00000000	0.21146992	0.51082313	0.00000000	0.30975389	0.30186257	0.00000000	0.01238029	0.27907315	0.15995307	0.75177485	2.26301241	0.00000000	0.00000000	0.00000000	0.35609353	0.00000000	0.24795015	0.00000000	0.00000000	0.38925418	0.09340912	1.60696805	0.32862791	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.68149835	0.00000000	0.00000000	0.06417403	0.39859688	0.00000000	0.79980975	0.00000000	0.60482657	1.23418975	0.00000000	0.00000000	0.63357031	0.58733463	0.00000000	0.05235162	0.00000000	0.18671075	0.23276851	1.41141725	0.87283313	0.00000000	0.00000000	0.51004314	0.00000000	0.00000000	0.05727940	0.26870239	0.00000000	0.93294579	0.00000000	0.00000000	0.00000000	0.00000000	0.45901668	0.00000000	0.00000000	0.00000000	0.05332414	0.00000000	0.00000000	1.37256145	0.00000000	0.75508010	0.68691993	0.79246312	0.39112228	1.85215282	0.00000000	0.00000000	0.01682498	0.00000000	0.00000000	0.00000000	0.66858923	0.04570130	0.78578663	0.05283385	0.00000000	0.36750650	0.00000000	0.04378302	0.00000000	0.54852360	0.00000000	0.00000000	0.00710288	0.21045236	0.00000000	0.00000000	0.00000000	0.00000000	0.20231028	0.00000000	0.18603998	0.00000000	0.54402161	0.02178584	0.99007845	0.36184612	0.00000000	0.30293944	0.21245535	0.00000000	0.00000000	0.00000000	0.64170098	0.00000000	0.48197854	0.00000000	0.17912889	0.17225586	0.20279664	0.38614228	1.03786552	0.00000000	0.26113224	0.00000000	0.07771988	0.55137646	0.00000000	0.00000000	0.00000000	1.01370454	0.00000000	0.03673621	0.00000000	0.00000000	0.02978259	0.60895663	0.29072851	0.35312277	0.74574161	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.06714864	0.19967726	0.00000000	0.00000000	0.00000000	0.23885366	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03952950	0.00000000	0.23766971	0.00000000	0.00000000	0.00000000
1.16651189	0.96303010	0.00000000	0.00000000	0.03529530	0.00000000	0.00000000	0.07817250	0.00000000	1.22543728	0.00000000	0.00000000	0.58294743	1.00547934	0.00000000	0.18458439	1.39533973	0.68473881	0.00000000	0.00000000	0.68803233	0.00000000	0.48067117	0.00000000	0.00231744	1.19369376	0.00000000	0.00000000	0.11293665	0.56276965	1.77364111	0.22770439	0.00000000	0.00000000	0.15204786	0.00000000	0.00000000	0.00000000	0.00000000	0.17776358	0.00000000	1.62709439	0.00000000	0.85074097	2.04933906	0.00000000	0.00000000	0.25368220	0.35801890	0.00000000	0.76020968	0.00000000	0.00000000	0.00000000	0.00000000	0.54620105	0.00000000	0.54888290	0.00000000	0.00000000	0.69987953	0.00000000	0.00000000	0.00000000	0.00000000	2.31551623	0.20268624	0.62712157	0.00000000	0.19777367	0.00000000	0.14473827	0.81725746	0.00000000	0.10795139	0.36490667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.18376108	0.00000000	1.49921024	2.30099297	0.60777676	0.44004714	1.12875414	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00722304	0.20001256	1.02562141	0.00000000	0.19332209	1.50383508	0.13959910	0.00000000	0.29961470	0.00000000	0.79507434	1.59302318	0.00000000	0.00000000	0.00000000	0.00000000	0.80881906	1.00048029	0.00000000	0.00000000	0.09512676	0.00000000	0.00000000	0.37745893	0.00000000	0.00000000	0.00000000	0.00000000	1.99674273	0.00000000	0.00000000	0.00000000	0.80882680	0.00000000	0.81765747	0.27128491	0.06549276	1.16568136	0.13641310	0.09134743	0.00000000	0.96546566	0.00768018	0.00000000	0.00000000	0.29337555	0.37839717	0.22666411	0.14941180	0.28090775	0.57383394	0.00000000	0.87465566	0.00000000	0.55901158	0.02658326	0.00000000	0.04900818	0.02350993	0.02723891	0.00000000	1.48371577	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.10344475	0.00000000	0.30367666	0.33759403	0.40470412	0.00000000	1.29888606	1.08424222	0.00000000	0.00000000	0.29372999	0.00000000	0.15217619	0.09333197	0.00000000	0.00000000	0.81206667	0.00000000	0.55345434	1.71407127	0.00000000	0.00000000	0.00000000	1.27650559	0.00000000	0.00000000	0.25380033	0.56160140	0.00000000	0.81383723	0.02644763	0.00000000	0.04108404	0.05513623	0.00000000	0.10153872	0.39190599	0.00000000	0.77902776	0.90293586	1.04732835	1.62099266	1.10307252	0.00000000	0.09162110	0.00288716	0.00000000	0.55492723	0.00000000	0.39646667	0.00000000	0.65900958	0.00000000	0.00000000	0.00000000	0.57028937	1.22625494	0.00000000	1.36524153	0.00601311	0.00000000	0.00000000	0.05125623	0.00000000	0.00000000	1.32907391	0.00000000	0.49688753	0.00000000	0.00000000	0.44470286	0.00000000	0.00000000	0.41637528	0.00000000	0.00000000	1.52481949	0.00000000	0.32647529	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1.30012536	0.23242146	0.00000000	0.00000000	0.35770810	0.93044758	0.19798978	0.55146319	0.00000000	0.83322996	0.41948837	0.00000000	0.00000000	0.50772071	0.00000000	0.72460467	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.69743258	0.82406771	0.00000000	0.00000000	0.00000000	0.00000000	0.61501259	0.00000000	0.42188832	0.64236695	0.00000000	1.03588784	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.46196657	0.95188230	0.56410331	0.20709999	0.14957342	0.00000000	0.03006577	0.00000000	0.54171002	0.69500762	0.00000000	0.04825622	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.74482846	0.00000000	0.00000000	0.00000000	0.17579973	0.00000000	0.00000000	0.26313627	0.00000000	0.97308791	0.00000000	0.50473708	0.21441324	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.35413989	0.44307292	0.00000000	0.60808301	0.00000000	1.15324581	0.13936943	1.21242714	0.00000000	0.59210443	0.00000000	0.00000000	0.77058834	2.13467169	0.32199344	0.00000000	0.00000000	0.22177643	0.30287954	1.54135633	0.00525370	0.85985100	1.01537037	0.00000000	0.00000000	0.00000000	0.21065855	0.14550547	0.00000000	0.01913756	0.03188924	0.00000000	0.00000000	0.19561499	0.05667090	0.76935452	1.40921903	0.00000000	0.00000000	0.00000000	0.46919870	0.00000000	0.12174948	0.00000000	0.00000000	0.60518306	0.00000000	0.78182971	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.12354813	0.11526534	0.00000000	0.00000000	0.09676604	0.08536108	0.00000000	0.17286055	0.00000000	0.75678438	1.29318106	0.00000000	0.00000000	0.82000202	0.60056025	0.00000000	0.00000000	0.00000000	0.00000000	0.26980832	0.59233123	0.62517744	0.00000000	0.00000000	0.07651154	0.00000000	0.00000000	0.00938633	0.00000000	0.00000000	0.41005689	0.00000000	0.00000000	0.00000000	0.00000000	0.05143050	0.00000000	0.00000000	0.00000000	0.04693931	0.00000000	0.00000000	1.74422979	0.00000000	0.41864282	0.18276078	1.15822637	0.91143060	0.73468244	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.10235755	0.16875008	0.00000000	0.00500141	0.33868775	0.00000000	0.00000000	0.00000000	0.03690834	0.00000000	0.00000000	0.04730103	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.36836407	0.00000000	0.19647963	0.00000000	0.36730161	0.00000000	1.75828791	0.47976336	0.00000000	0.80332464	0.16989924	0.00000000	0.00000000	0.00000000	0.22082099	0.00000000	0.86982298	0.00000000	0.00000000	0.32198519	0.04306258	0.86423790	0.22070949	0.00000000	0.00000000	0.00000000	0.00000000	0.25586689	0.00000000	0.00000000	0.00000000	0.60999072	0.00000000	0.00000000	0.00000000	0.00000000	0.06309815	0.04938487	0.18176261	0.59425139	0.75432521	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.87738210	0.31462604	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.05544074	0.00000000	0.09224056	0.00000000	0.00000000	0.00000000
0.89639330	0.46053338	0.27423704	0.00000000	0.04015504	0.00000000	0.00000000	0.41334403	0.00000000	1.18378961	0.15942860	0.00000000	0.16318487	0.74858057	0.55723429	0.83079022	0.83937138	0.62490600	0.00000000	0.00000000	0.72028089	0.00000000	0.33608869	0.00000000	0.00000000	0.83874643	0.23547806	0.00000000	0.00000000	0.13588813	1.30336571	0.44316527	0.00000000	0.00000000	0.57665431	0.00000000	0.00000000	0.08996698	0.00000000	0.14374600	0.61724639	0.91920125	0.00000000	0.50038409	1.90244925	0.37834966	0.00000000	0.59750909	0.45444024	0.00000000	0.82505059	0.00000000	0.00000000	0.00000000	0.00000000	0.34127328	0.00000000	0.33171031	0.00000000	0.03453326	0.45148927	0.00000000	0.00000000	0.00000000	0.00000000	1.86518264	0.59183502	0.41581970	0.00000000	0.72127038	0.21870710	0.00000000	0.92006862	0.00000000	0.02740134	0.44400856	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.01742614	0.00000000	1.33535326	2.14639974	0.85711545	0.57247448	0.67328882	0.09330521	0.33080378	0.00000000	0.00000000	0.00000000	0.33371007	0.22867793	0.40118134	0.00000000	0.32709083	0.77610403	0.90951025	0.00000000	0.15445712	0.00000000	1.07472742	1.09254491	0.00000000	0.23346403	0.13418868	0.30530488	0.74235994	0.78589475	0.00000000	0.00000000	0.06698435	0.00000000	0.21157944	0.70844281	0.00000000	0.00000000	0.00000000	0.00000000	1.71196938	0.00000000	0.00000000	0.00000000	0.57455176	0.00000000	0.40039912	0.42966542	0.38298628	0.51932549	0.10938498	0.52662456	0.00000000	0.58828002	0.00000000	0.00000000	0.00000000	0.56298083	0.52823681	0.42168075	0.11950003	0.00000000	0.53789604	0.00000000	0.37720880	0.19387619	0.46624207	0.00000000	0.00000000	0.20250276	0.47154739	0.00000000	0.00000000	1.23632431	0.00000000	0.00000000	0.00000000	0.15117979	0.00000000	0.17295006	0.00000000	0.72282624	0.97633034	0.13874850	0.05879306	1.09402382	0.85868871	0.00000000	0.00000000	0.68402392	0.00000000	0.56485206	0.32752794	0.00000000	0.00000000	0.69480169	0.00000000	0.29222327	1.31571579	0.00000000	0.00000000	0.00000000	1.30647540	0.00000000	0.00000000	0.90547127	0.58926594	0.00000000	0.76985961	0.46001211	0.00000000	0.26270095	0.47310826	0.00000000	0.06218386	0.37813029	0.45854124	0.67088890	0.88130587	1.10770798	1.86962187	0.62899899	0.00000000	0.27509809	0.70051533	0.00000000	0.67240179	0.00000000	1.07609677	0.00000000	0.96686965	0.00000000	0.00000000	0.00000000	0.30073467	0.96352506	0.00000000	0.88529205	1.02540529	0.00000000	0.00000000	0.86585969	0.00000000	0.00000000	1.36705935	0.00000000	0.41652405	0.00000000	0.00000000	0.62747049	0.38024360	0.00123857	0.41514462	0.00000000	0.00000000	1.53237987	0.00000000	0.20230059	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.75710684	0.25009468	0.00000000	0.00000000	0.17386647	0.45010564	0.06343926	0.43191352	0.00000000	0.58782542	0.44227886	0.00000000	0.00000000	1.27257240	0.00000000	0.53511560	0.08710314	0.00000000	0.00000000	0.00000000	0.00000000	0.43026760	0.67798883	0.48748606	0.00000000	0.00000000	0.00000000	0.66116786	0.02678426	0.32030886	0.97951281	0.00000000	0.95469457	0.74726033	0.00000000	0.00000000	0.00000000	0.00000000	0.04267287	1.01592708	0.39069000	0.76842582	0.38248399	0.00000000	0.00000000	0.00000000	0.47686768	0.58535004	0.00000000	0.11954565	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.70628196	0.20093656	0.00000000	0.19293168	0.27569857	0.00000000	0.00000000	0.26907325	0.00000000	0.55670148	0.00000000	0.97411478	0.02947518	0.00000000	0.00000000	0.00000000	0.29989234	0.07772723	0.00000000	0.00000000	0.45120275	0.67411989	0.00000000	0.62874019	0.00000000	0.86327988	0.11650705	1.63780439	0.00000000	0.39107287	0.61926270	0.12131815	0.85643238	1.84047055	0.58566010	0.00000000	0.00000000	0.16607496	0.38611776	0.54910284	0.34721541	0.67520893	0.81592405	0.00000000	0.00000000	0.00000000	0.18278706	0.41576183	0.41524372	0.17809904	0.68550408	0.00000000	0.00000000	0.06729317	0.08563615	0.72585368	1.60439038	0.00000000	0.00000000	0.00000000	0.72280800	0.00000000	0.45103550	0.00000000	0.00000000	0.46627674	0.00000000	1.16072690	0.40540710	0.00000000	0.00000000	0.00000000	0.00000000	0.07508645	0.45072719	0.00000000	0.00000000	0.00000000	0.26807347	0.00000000	1.04532897	0.00000000	0.38672599	0.96198440	0.00000000	0.00000000	0.65783590	0.49459702	0.00000000	0.00000000	0.00000000	0.20510918	0.19997695	0.59556210	0.97109967	0.00000000	0.00000000	0.55796069	0.00000000	0.00000000	0.16701947	0.44657788	0.00000000	0.93080688	0.00000000	0.00000000	0.00000000	0.00000000	0.11477911	0.00000000	0.00000000	0.00000000	0.01619590	0.30320823	0.00000000	1.13652694	0.00000000	0.73925370	0.50476396	0.63181990	0.39262915	1.34722304	0.00000000	0.17022045	0.05051170	0.00000000	0.00000000	0.00000000	0.80126464	0.03099767	0.59579045	0.00000000	0.05727421	0.40023527	0.00000000	0.20972946	0.00000000	0.24600053	0.00000000	0.00000000	0.02671335	0.15287940	0.00000000	0.00000000	0.00000000	0.00000000	0.49419856	0.00000000	0.14455432	0.00000000	0.19039671	0.02276022	0.96527141	0.54020196	0.02608811	0.58621776	0.15319519	0.00000000	0.00000000	0.33962676	0.45090911	0.00000000	0.64027655	0.00000000	0.10857251	0.20034917	0.17223574	0.56566983	0.64352828	0.00000000	0.14566633	0.00000000	0.20462710	0.86505532	0.00000000	0.00000000	0.31630611	0.63396025	0.00000000	0.00000000	0.00000000	0.00000000	0.35345566	0.28736648	0.37535089	0.61065692	0.36294982	0.00000000	0.00000000	0.00000000	0.00000000	0.02354091	0.83681148	0.21752807	0.00000000	0.00000000	0.00000000	0.49295330	0.00000000	0.00000000	0.28688148	0.00000000	0.06383716	0.00000000	0.00000000	0.03419024	0.00000000	0.38897225	0.00000000	0.29660574	0.00000000
